-0.1871137	-0.23051822	0.16805701	0.14223032	0.14584006	-0.16124427	-0.1803993	-0.21434264	-0.23403864	0.2218583	-0.23266691	-0.15879565	0.15863353	0.14230274	-0.23960198	0.1682248
-0.09777835	-0.05525755	0.11368828	0.096770644	0.047595058	-0.11697088	-0.10439438	-0.06150066	-0.1353913	0.107509844	-0.09451949	-0.108019136	0.049393244	0.04676384	-0.11576826	0.13614906
-0.030340489	-0.05320722	0.07328993	0.041918606	0.044980515	-0.105069116	-0.10366048	-0.07587693	-0.070008084	0.0341375	-0.029645588	-0.015158683	0.072848655	0.02317828	-0.050074115	0.108122125
0.007294224	-0.04644565	0.020576661	0.046696585	0.01028389	-0.007149448	0.0059196698	-0.03899368	-0.024133334	0.07758965	-0.08359098	0.009446833	0.0002170151	-0.02780727	-0.0029125195	0.022274952
-0.14145544	-0.2001387	0.1763885	0.19029005	0.15261638	-0.17586021	-0.14825384	-0.23136228	-0.22547549	0.22082065	-0.22873126	-0.14479056	0.13215813	0.21688393	-0.20862283	0.21553047
0.0068300315	-0.0049901563	-0.007897746	0.026013311	-0.037476946	0.059550375	0.019738419	0.04233773	0.04793987	0.013132483	-0.036108043	0.0044261497	-0.06654599	-0.0661198	0.021726007	0.007452103
-0.16666566	-0.14181079	0.15584609	0.1652108	0.15988357	-0.1459413	-0.15955089	-0.13850616	-0.19206674	0.16525908	-0.15579371	-0.11199878	0.18061712	0.13473023	-0.1843128	0.13681814
-0.14861526	-0.12586772	0.21141402	0.18464275	0.17913455	-0.12253635	-0.12760198	-0.21469902	-0.1550421	0.12131697	-0.18508999	-0.15358347	0.17394035	0.13713872	-0.20201035	0.16282135
0.03216941	0.03625718	-0.026023226	-0.04389307	-0.09071862	0.052272867	0.09937048	0.03539406	0.10260229	-0.077940024	0.045023493	0.03432161	-0.040037278	-0.0032066137	0.097001374	-0.07333404
-0.059148625	-0.058324937	-0.0013737333	0.062659815	0.047730517	-0.008786128	-0.010591561	-0.06380783	-0.026060076	0.04004118	0.034476932	-0.022993188	0.051833548	0.006978528	0.019924097	-0.01194301
0.14387737	0.14399952	-0.12916662	-0.18574025	-0.2005526	0.14104258	0.18840759	0.19818082	0.12167967	-0.17659816	0.18340832	0.118679926	-0.13760038	-0.1678421	0.19409835	-0.14771062
-0.06454268	-0.07954809	0.03571812	0.00031041697	0.032361284	-0.06593284	-0.0069185304	-0.03066807	-0.03261883	0.025067236	-0.017869093	-0.003258297	0.010166241	-0.016179232	-0.005218207	0.049515724
-0.055892028	-0.065171234	0.03429378	0.09658815	0.13235122	-0.07962638	-0.05248063	-0.0901192	-0.13626656	0.048208278	-0.056785	-0.010370015	0.059767816	-0.0060767294	-0.13485084	0.05048303
-0.11339474	-0.10408431	0.08839225	0.14141399	0.12846617	-0.11363325	-0.09147959	-0.09938344	-0.119119614	0.12862897	-0.12428747	-0.055662412	0.14263482	0.08334364	-0.10309656	0.13266262
0.005484151	0.014721488	0.033908136	0.025499552	-0.047154203	-0.030526869	0.041851945	0.016094008	-0.007129353	0.02294485	0.037538767	0.05048654	-0.007922645	-0.0037910095	0.02986555	0.043575894
0.043200273	0.08571578	-0.051879812	-0.09199851	-0.09619838	0.06348719	0.0044311457	0.09962057	0.05513679	-0.06103618	0.10491931	0.10839206	-0.08622998	-0.044007685	0.022040451	-0.1020297
-0.2068479	-0.19374827	0.14301273	0.18258958	0.14946222	-0.1458236	-0.20499958	-0.18919624	-0.13236025	0.15276465	-0.17084801	-0.16749996	0.11430538	0.102654934	-0.19899166	0.17032635
0.19766542	0.1841616	-0.13465258	-0.12829687	-0.11731685	0.115573086	0.1788795	0.1405356	0.11370779	-0.10583694	0.12736553	0.18114172	-0.16941878	-0.13742937	0.17912324	-0.10519144
0.19332893	0.20841196	-0.19074342	-0.15100409	-0.19814338	0.22252421	0.20198083	0.19399819	0.21676673	-0.16730905	0.2168107	0.23198102	-0.21965896	-0.20816264	0.21390711	-0.20050043
-0.019468104	0.02079985	0.004867111	0.064207286	-0.00050217874	-0.0028937627	-0.036406156	0.012851844	-0.0016705237	-0.0086309835	-0.052725583	0.010651287	0.058116373	-0.02281113	-0.05496373	0.02349096
-0.05533844	-0.11782269	0.10346894	0.05760494	0.082625516	-0.09342866	-0.05726778	-0.13766687	-0.12787351	0.08611653	-0.06307796	-0.083104305	0.11687431	0.04733818	-0.11757479	0.13567318
-0.015202558	0.003005221	-0.04348681	0.028756194	0.027807912	0.022573607	0.047676075	-0.029566973	-0.013400898	0.036778178	0.034399968	0.07775604	0.030950407	-0.087533325	0.018195776	0.010625857
-0.21566412	-0.24254094	0.18852615	0.23430622	0.27643853	-0.2391505	-0.19659868	-0.28697583	-0.23609191	0.22402388	-0.2154422	-0.16854413	0.21456666	0.14273936	-0.24469522	0.26477045
0.19541843	0.15824686	-0.19869459	-0.20152155	-0.14025502	0.21092361	0.22011982	0.16261718	0.15180087	-0.163272	0.18104516	0.14749877	-0.19559146	-0.18046495	0.19558309	-0.15772076
-0.11055427	-0.06730109	0.13855693	0.13318385	0.1303612	-0.11580059	-0.06855102	-0.08651842	-0.12849498	0.11951888	-0.14048201	-0.120265186	0.09675597	0.0662119	-0.11144633	0.10520034
-0.05722515	-0.0469559	0.031617288	0.09337768	0.105858155	-0.017163586	-0.028712995	-0.10899395	-0.06019994	0.05676089	-0.09387056	-0.06227203	0.06342951	0.028224964	-0.03756892	0.11724022
-0.0066803256	-0.054752532	0.06883846	0.06587384	-0.020666964	0.007747996	0.022115324	-0.057353206	-0.0061074416	-0.01956924	-0.06897982	0.0043494557	-0.028438939	-0.00061576365	-0.029413188	0.0013242892
0.17211771	0.19143718	-0.114959456	-0.112255886	-0.117357664	0.17021434	0.083987534	0.102838814	0.14340442	-0.12001231	0.10058082	0.115027025	-0.11494007	-0.16276863	0.17633133	-0.13051537
-0.053766113	-0.059614144	0.017034529	0.038739182	-0.014589313	-0.048212633	-0.0031212945	0.016359668	-0.04474812	0.028082842	0.012661016	-0.018510375	-0.031956088	-0.07517068	-0.029520338	0.010476592
0.21221331	0.20271678	-0.2879713	-0.26653215	-0.28643847	0.21641304	0.29013854	0.21998441	0.22594854	-0.24585503	0.26988178	0.24032311	-0.20411469	-0.21715458	0.26789618	-0.2713448
0.1642914	0.1862655	-0.20885488	-0.18537328	-0.14336184	0.23116407	0.17821234	0.19532357	0.24112366	-0.17744787	0.20202701	0.23425446	-0.14144477	-0.20259051	0.18003954	-0.22139084
-0.061481014	-0.04970535	0.09227005	0.05772847	0.10267212	-0.11844901	-0.056548785	-0.027749052	-0.044264153	0.11550045	-0.06304637	-0.06359205	0.10097732	0.025549982	-0.07532332	0.047734212
0.004810271	0.017075637	0.0060010063	-0.003271086	-0.07120344	0.022143956	0.0052052564	0.06742249	0.0610627	-0.034127597	0.051833373	0.010179738	-0.009614468	-0.009574798	0.034923635	0.006225275
-0.19239391	-0.25145453	0.21896149	0.1592617	0.15457477	-0.25261888	-0.22055002	-0.1998916	-0.21262278	0.21213984	-0.20490387	-0.21489319	0.17426269	0.13470028	-0.23241642	0.20007806
0.15291965	0.07539013	-0.14830618	-0.13280226	-0.14084266	0.13039261	0.14592658	0.16689649	0.12701137	-0.16835734	0.15489127	0.15562811	-0.11147582	-0.088789485	0.16104783	-0.09085902
0.20801263	0.23967381	-0.18077593	-0.19313571	-0.19814679	0.1860902	0.25119776	0.26262486	0.18595329	-0.24981813	0.19726868	0.22752258	-0.23296897	-0.1837757	0.24784662	-0.2087045
0.23242413	0.21457691	-0.25558713	-0.21629292	-0.23452453	0.2950289	0.2633103	0.29609025	0.22057423	-0.3003789	0.21887115	0.2587582	-0.25882608	-0.22612102	0.24054842	-0.2584228
0.14006029	0.044398513	-0.13099936	-0.1286566	-0.10705061	0.067873634	0.080981515	0.055806223	0.13446026	-0.06360244	0.04159268	0.13810445	-0.13103794	-0.12624219	0.101162866	-0.10929277
-0.091377854	-0.14153515	0.18072927	0.118567534	0.10638407	-0.18384121	-0.11823425	-0.15535405	-0.14088993	0.18037671	-0.13051693	-0.10093346	0.16976893	0.13529378	-0.19446069	0.10959628
-0.08398909	-0.10863374	0.060039382	0.076679826	0.11316358	-0.09182774	-0.10744977	-0.10659514	-0.13596584	0.11233934	-0.13324703	-0.12193076	0.080476224	0.005692442	-0.14173701	0.056910202
-0.21127613	-0.19985439	0.1661557	0.17218469	0.16605914	-0.17034996	-0.15054654	-0.17239428	-0.17908807	0.22920072	-0.1515815	-0.1768576	0.23497948	0.2016288	-0.16605975	0.16847773
-0.092305206	-0.06525107	0.026643012	0.10750498	0.05608981	-0.047273036	-0.03564703	-0.035541154	-0.08961055	0.028210964	-0.01268125	0.00623201	0.019342076	-0.038111966	-0.028030362	0.0993541
-0.13663131	-0.1703923	0.14994591	0.1861738	0.16372041	-0.09306811	-0.09188382	-0.14148416	-0.1892766	0.12797526	-0.1567696	-0.11034676	0.13405746	0.085343584	-0.16776937	0.10655618
0.11392134	0.18212356	-0.09051331	-0.09112219	-0.14450131	0.10112846	0.094265215	0.10308672	0.12627824	-0.15321384	0.14978969	0.103931636	-0.11100895	-0.11943935	0.1445289	-0.16259095
0.027727379	0.041812435	0.036104746	-0.023644678	0.013028846	0.024971427	-0.0037981328	-0.050505266	-0.00022610425	0.024319498	-0.012510301	0.0367427	-0.018706314	-0.0851562	-0.026881661	-0.030141558
-0.10366359	-0.10877886	0.121618316	0.16374342	0.18191181	-0.15901254	-0.12805828	-0.14036556	-0.11918871	0.14831902	-0.12439965	-0.105113536	0.15182507	0.1191283	-0.18037447	0.12992993
-0.076014355	-0.07837461	0.10055029	0.09109171	0.11148209	-0.12054811	-0.13349684	-0.13535455	-0.08419673	0.122194	-0.058743216	-0.09376639	0.03705388	0.0450371	-0.13285388	0.10912733
0.3453298	0.3153456	-0.3680792	-0.31642488	-0.28930476	0.30457413	0.3558438	0.3129968	0.35058042	-0.3174244	0.3693735	0.29557517	-0.29139805	-0.37625578	0.30271333	-0.34830874
-0.041666698	-0.038140584	0.1013157	0.048439328	0.103114665	-0.03710366	-0.06628971	-0.063737944	-0.05676947	0.050234567	-0.029117992	-0.0010616893	0.030920459	-0.012485772	-0.057206064	0.08806227
-0.21634471	-0.22209014	0.25086477	0.27103132	0.22915912	-0.21121311	-0.26890114	-0.2710437	-0.21579313	0.25423476	-0.25257212	-0.25910085	0.22477546	0.19920136	-0.29828936	0.29418185
0.06786421	-0.004883582	-0.025755329	0.0057483	-0.010859681	-0.0053935307	0.034617897	0.03484313	-0.018414913	0.0087631885	-0.019835914	0.0037745982	-0.04096862	-0.11218015	0.0052180537	0.015971981
0.103194855	0.16606712	-0.08472553	-0.09546175	-0.15072827	0.0916646	0.07868861	0.14544544	0.09240149	-0.10873407	0.083599314	0.14225441	-0.09795272	-0.1621097	0.09477174	-0.108859725
0.083852336	0.01727848	-0.09513526	-0.027019367	-0.082666844	0.014437224	0.08520875	0.05479555	0.052289966	-0.03608625	0.051495988	0.037505593	-0.08164638	-0.07967141	0.08515752	-0.070150584
-0.065266676	-0.07297763	0.08961276	-0.0022232498	0.008404952	-0.0076908427	-0.012295409	-0.028780928	-0.075270675	0.07429546	-0.031028463	-0.027184179	0.068058714	0.010843412	-0.07901542	0.0932251
0.08390786	0.17514414	-0.12009909	-0.1417625	-0.14830478	0.15034102	0.16969714	0.12184519	0.13278638	-0.16956265	0.14527196	0.14476594	-0.12428746	-0.16136652	0.17112732	-0.16612208
-0.27525234	-0.26644298	0.2336919	0.21499412	0.26872307	-0.22667657	-0.23582482	-0.2808524	-0.2580886	0.23088908	-0.26467416	-0.28564367	0.24779531	0.27152258	-0.21237996	0.2460148
0.08923602	0.13205178	-0.10392949	-0.0489385	-0.08963205	0.07657652	0.1276823	0.11887892	0.12074565	-0.13052367	0.08142452	0.13673583	-0.09080939	-0.124382146	0.07781249	-0.08158571
-0.010456764	0.05139563	0.007540311	0.0042481706	-0.0013606142	0.05473575	0.053173553	-0.009039498	-0.020797236	0.0017965023	-0.008350857	0.06688439	-0.066935144	-0.08313138	-0.01483535	-0.03466595
-0.13403632	-0.15194339	0.15708314	0.12260472	0.09793396	-0.15285149	-0.07577203	-0.1563152	-0.15878119	0.094882295	-0.13557616	-0.059166703	0.07742541	0.07785572	-0.1655862	0.09738919
-0.1593185	-0.18862127	0.16148542	0.20840266	0.21722637	-0.18894596	-0.20092228	-0.20661804	-0.1606195	0.22340052	-0.13663948	-0.12279028	0.14277671	0.11162237	-0.16255279	0.1383128
-0.13300388	-0.11536946	0.13218106	0.12920608	0.14583425	-0.12086786	-0.13328806	-0.12034028	-0.19298284	0.13382836	-0.17592366	-0.14807612	0.10465599	0.09161016	-0.16608544	0.16645442
-0.08247343	-0.16133457	0.09511197	0.1613014	0.14518012	-0.13578361	-0.13831754	-0.17316258	-0.17706911	0.0985495	-0.100394405	-0.16125768	0.16162385	0.10770817	-0.16015564	0.096535884
0.0319497	0.03593394	-0.0058663255	-0.0031917768	-0.0043554395	0.02896557	0.033980284	-0.024735473	0.014411425	-0.014627086	-0.051394794	0.039573222	0.0041844407	-0.024247192	-0.036092434	0.02061868
0.21762198	0.2792691	-0.2712234	-0.19805986	-0.2673106	0.22064528	0.23890243	0.21383235	0.249494	-0.2850077	0.19402942	0.23175672	-0.23877361	-0.2145217	0.26378557	-0.23198673
-0.22518095	-0.24934418	0.20331182	0.180353	0.24874538	-0.25323132	-0.28077653	-0.2642445	-0.23121738	0.21681526	-0.24565218	-0.25474414	0.206209	0.17597117	-0.27852187	0.23291159
-0.12848835	-0.08665252	0.15544401	0.14242294	0.17657438	-0.1193417	-0.109571	-0.11573828	-0.099281594	0.17221384	-0.08478063	-0.16726837	0.12762755	0.13252506	-0.14788952	0.12522049
0.094480634	0.09818138	-0.065470904	-0.058080263	-0.10205884	0.051412918	0.008796347	0.0497108	0.05390852	-0.018432826	0.056263495	0.091287196	-0.095490016	-0.06282566	0.06406284	-0.08515172
0.054296967	0.055552565	-0.06317443	-0.02690827	-0.067200325	0.024852283	0.037304595	0.06124234	0.05497944	-0.025867423	0.10312752	0.099731945	-0.09287021	-0.09096523	0.039861385	-0.0052107424
0.24215537	0.23843482	-0.23367679	-0.19723031	-0.19688606	0.28247252	0.25656748	0.2846045	0.22679582	-0.2675641	0.20631489	0.2783741	-0.18817818	-0.18190457	0.18812723	-0.23982498
0.07153807	0.06460091	-0.02213316	-0.053877223	0.030393627	0.0516888	0.05112479	0.0026093468	-0.023770602	0.030492809	0.058518752	0.0028036928	-0.004917352	-0.084525235	0.052501522	-0.036012195
0.23468661	0.25128365	-0.23569158	-0.26855087	-0.25917947	0.27555063	0.23709837	0.2666812	0.19224331	-0.21617806	0.18084423	0.2205957	-0.23885381	-0.2945976	0.21714014	-0.1946386
0.2994564	0.33031115	-0.3446957	-0.32196388	-0.31114492	0.32626837	0.30566546	0.3268682	0.31507686	-0.30706072	0.30352393	0.34214315	-0.3404442	-0.3262504	0.36026722	-0.29196212
-0.005572357	-0.0040287934	-0.013088379	0.0146612525	-0.061444573	-0.009788515	0.05655377	-0.028681751	0.005630324	-0.0018132279	0.03903865	0.02159205	-0.04218346	-0.0478295	-0.035674535	0.0027320914
-0.026019713	-0.040748	0.078915074	0.06364109	0.07989581	-0.07463781	-0.09985882	-0.100287214	-0.0807949	0.029439341	-0.08920932	-0.021237623	0.08627086	0.00729957	-0.07635519	0.041573707
-0.06436012	-0.09151863	0.097471766	0.07488707	0.09802773	-0.10205645	-0.07325881	-0.114706635	-0.07776982	0.071976274	-0.10526897	-0.08299711	0.11871242	0.0839022	-0.10671517	0.078700386
0.10790498	0.10832141	-0.118924536	-0.12617709	-0.06512058	0.066312216	0.044288877	0.07376484	0.13735464	-0.06032527	0.12013932	0.095324084	-0.082367145	-0.06468763	0.118779026	-0.11735662
0.0977373	0.06930746	-0.11327575	-0.044501744	-0.10380021	0.06329431	0.06601912	0.041386012	0.042919945	-0.08098923	0.085156724	0.10582987	-0.027660144	-0.08626847	0.059171822	-0.025271129
-0.09479024	-0.11007727	0.102411	0.123345874	0.10940913	-0.10979944	-0.064278744	-0.083839335	-0.14764437	0.086988695	-0.06832025	-0.09370055	0.15260087	0.112152144	-0.13610716	0.0964612
0.24779937	0.17350815	-0.2598369	-0.18660234	-0.23795602	0.26384532	0.21304524	0.22347058	0.23667347	-0.24432778	0.2533623	0.2672732	-0.21553405	-0.24592884	0.2481109	-0.24130583
0.1030025	0.11313272	-0.092728615	-0.16469143	-0.1770673	0.1066017	0.097701736	0.13401751	0.17550446	-0.13183698	0.17349191	0.1055268	-0.17328148	-0.19644085	0.12319785	-0.17815936
0.078228615	0.064445175	-0.059881546	-0.1111315	-0.10198432	0.06607126	0.1429477	0.11580437	0.059245802	-0.09822612	0.12604062	0.08002251	-0.09049241	-0.09561814	0.13005152	-0.116992846
0.1825847	0.21209915	-0.21172512	-0.15753153	-0.2276041	0.2100036	0.17493345	0.15754715	0.18619289	-0.16834064	0.22601819	0.21996786	-0.15972158	-0.17080905	0.1687712	-0.19137979
-0.2750878	-0.20253398	0.2054817	0.2031289	0.28237808	-0.23965819	-0.25185773	-0.28438357	-0.29278296	0.26080868	-0.2851361	-0.2576521	0.27972677	0.24524856	-0.24618708	0.26291123
0.082991056	0.08358878	-0.029859353	-0.008650238	-0.07051762	0.08207986	0.012419328	0.0024421997	0.072982974	-0.05358794	0.006407471	0.08565664	-0.048299346	-0.007896074	0.058150373	-0.069221
-0.070914894	-0.07537418	0.10902276	0.04238567	0.10495866	-0.11729732	-0.09922436	-0.060999703	-0.06452424	0.022747977	-0.081064016	0.006090731	0.045132928	0.007915818	-0.051440213	0.08410454
-0.19516154	-0.17204666	0.17501839	0.1313945	0.15668647	-0.19756314	-0.11200552	-0.12956388	-0.17123814	0.14195043	-0.115456164	-0.15606087	0.13709861	0.13793299	-0.21435384	0.21667449
-0.18675601	-0.12659383	0.13860185	0.14061409	0.18964083	-0.14227036	-0.20883383	-0.21364102	-0.15987998	0.17588024	-0.15573096	-0.15947047	0.13055134	0.08175515	-0.20732349	0.1438209
-0.13669784	-0.12907067	0.11237	0.09650873	0.18769333	-0.1523885	-0.1775731	-0.14768781	-0.17461464	0.12670887	-0.17932643	-0.13652389	0.07942559	0.056114964	-0.13667312	0.18329297
0.24096133	0.26265737	-0.24756835	-0.26491678	-0.2552658	0.226596	0.2845412	0.30341965	0.21953085	-0.27107343	0.26461375	0.2018114	-0.23854837	-0.22794428	0.2690689	-0.28017032
-0.06273238	-0.02568281	0.033344585	0.0026625819	0.06783519	-0.07291188	-0.086531244	-0.049578954	-0.083357975	0.0020784512	-0.0708039	-0.024981672	-0.00667603	-0.0030195643	-0.0773949	0.055258118
-0.07685119	-0.09480012	0.1296506	0.13701463	0.10093968	-0.09374742	-0.08724453	-0.15926623	-0.15875088	0.16013364	-0.082331	-0.16359082	0.1062515	0.13101527	-0.12626678	0.11777247
0.271269	0.23472546	-0.21451107	-0.26979265	-0.20765638	0.28518838	0.23994038	0.27161303	0.23220485	-0.23178105	0.25066552	0.1946179	-0.2301387	-0.21742505	0.30203086	-0.22783612
0.038133953	0.088444114	-0.1041829	-0.02861347	-0.09387034	0.1186816	0.037289876	0.082758315	0.033594254	-0.12288103	0.12236646	0.12053902	-0.093037926	-0.1294143	0.068866014	-0.04721398
0.21044455	0.18047899	-0.20594192	-0.19025855	-0.19952528	0.20920403	0.1720114	0.22009534	0.27308902	-0.20558147	0.19055612	0.18959579	-0.2334477	-0.28130776	0.27359784	-0.24371858
0.07208115	0.09972282	-0.06489571	-0.08140779	0.0027528577	0.106312126	0.05793923	0.07202099	0.042735316	-0.06123614	0.068781465	0.08444586	-0.017272297	-0.11074608	0.004108441	-0.025545498
0.21891116	0.17816159	-0.13179187	-0.19555221	-0.1471499	0.21378115	0.17240511	0.16897443	0.14225897	-0.14175929	0.1426742	0.20785324	-0.12476689	-0.19842482	0.1527418	-0.1828605
-0.32135233	-0.30682755	0.31128287	0.3373405	0.2579284	-0.3219879	-0.28246406	-0.30646914	-0.2644771	0.25723287	-0.2669664	-0.2859726	0.2323858	0.2601667	-0.2949426	0.31031358
0.006096381	0.011576264	-0.0111182565	0.04099023	-0.023170633	-0.022360712	-0.035039917	0.011400407	0.021349933	-0.021351295	0.05111477	0.07773021	-0.06573964	-0.073606886	0.033070296	-0.015538124
-0.017491797	0.038696393	-0.013335407	0.0601078	0.006677114	-0.044662952	-0.056051057	-0.037543632	0.027501728	0.05578526	-0.0031137264	0.0009605991	0.014245541	-0.052798938	-0.062090926	0.034010075
0.3099573	0.3279238	-0.30625093	-0.25874636	-0.26764566	0.35281652	0.2902576	0.32377264	0.33581254	-0.33012936	0.3416757	0.34825194	-0.2891638	-0.29363403	0.31198356	-0.33333293
0.06504135	0.06463457	-0.06476853	-0.03253879	-0.030897776	0.055155613	-0.0146755725	-0.006719708	0.05043229	0.014435801	0.05459911	0.045494795	-0.07014399	-0.042491104	0.024789292	-0.023838108
0.22357284	0.18903413	-0.12699066	-0.15608346	-0.17941365	0.18230598	0.12109204	0.17976776	0.14735156	-0.13428713	0.21147737	0.19306442	-0.18072926	-0.21265341	0.14791468	-0.14371048
-0.15047437	-0.17903456	0.16630484	0.11725722	0.15519133	-0.17280835	-0.16549212	-0.17402019	-0.1541835	0.11489819	-0.1427335	-0.11867344	0.16046011	0.15855224	-0.09202021	0.117705606
0.10041219	0.063932754	-0.06551341	-0.10371974	-0.10917732	0.11014775	0.055856038	0.097251706	0.046053752	-0.03360486	0.078429475	0.079073824	-0.048843972	-0.09575987	0.04458254	-0.058985345
0.29854414	0.32223514	-0.37685412	-0.29316732	-0.3543986	0.38071293	0.31080508	0.31956783	0.35768324	-0.34881532	0.32500535	0.37455636	-0.28628048	-0.29916295	0.38639632	-0.29426765
0.12597856	0.12302925	-0.15727414	-0.08975821	-0.14065006	0.16410482	0.094221756	0.1264803	0.1727359	-0.11319805	0.12864427	0.15604258	-0.115923665	-0.16734599	0.14964503	-0.110144995
-0.10532191	-0.12570173	0.13054486	0.06687542	0.120578416	-0.11562813	-0.09259958	-0.09758358	-0.10006477	0.113314345	-0.10648064	-0.05552103	0.07655433	0.1327958	-0.15661976	0.15819323
